"id","character","source","translatedstr"
"Unity_01_0504_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0504_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0601_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0601_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0602_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0602_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0603_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0603_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0701_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0701_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0702_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0702_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0703_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0703_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0704_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0704_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0803_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0803_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0804_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0804_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0901_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0901_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0902_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0902_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0903_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0903_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_0904_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_0904_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_1001_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_1001_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_1002_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_1002_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_1003_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_1003_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_1004_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_1004_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_1101_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_1101_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_1102_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_1102_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_1103_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_1103_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_1104_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_1104_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_1105_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
"Unity_01_1105_00_002(0)","P","なるほど……。
今週末はこれかな","I see. .......
I guess this is what I'm doing this weekend."
"Unity_01_1201_00_001(0)","P","さて、今週末の予定を決めよう。
みんな、どんな提案があるのかな？","Now, let's decide what to do this weekend.
What suggestions do you everyone have?"
