"id","character","source","translatedstr"
"main_0007_Z_04_00_002(0)","Ｐ","ディアマント……。
圧倒的なパフォーマンスだ","Diamant. .......
Overwhelming performance."
"main_0007_Z_04_00_003(0)","あずさ","はい……歌も踊りも、
とてもレベルが高くて、隙がない感じですね……","Yes ...... singing and dancing,
It looks very Level and seamless. ......"
"main_0007_Z_04_00_004(0)","静香","それに、結成したてのユニットとは思えないほど、
安定したＭＣでした……","And it's hard to believe that this is a newly formed unit,
She was a steady MC. ......"
"main_0007_Z_04_00_005(0)","美嘉","ひとりずつの実力がすごいっていうのは、
知ってたけどさ……","The fact that each one of us is capable of doing so is amazing,
I knew that. ......"
"main_0007_Z_04_00_006(0)","千早","ユニットとしての完成度も高い。
いったい、どれだけレッスンしてきたのかしら……","It is also highly complete as a unit.
I wonder how many lessons I've learned. ......"
"main_0007_Z_04_00_007(0)","甜花","……すごい……","...... awesome ......"
"main_0007_Z_04_00_008(0)","亜美","うあうあ～！
まさか、レオレオたちがこんなにすごいなんて！","Aaahhh~!
I had no idea that Leo Leo and her team were so amazing!"
"main_0007_Z_04_00_009(0)","真美","真美、見てて鳥肌立っちゃったよ！
もうブワワーって！","Mami, I got goosebumps watching you!
It's already bwah-wah!"
"main_0007_Z_04_00_010(0)","翼","わたしたち、あんなに頑張ったのに……。
なんか……負けちゃった気分……","We worked so hard. ......
I feel like I'm losing ...... ......"
"main_0007_Z_04_00_011(0)","雪歩","そ、そんなことないよ、翼ちゃん。
ルミナスのライブも、負けてないって思うよ！","That's not true, Tsubasa.
I don't think Luminous' live show is as good as it sounds!"
"main_0007_Z_04_00_012(0)","心白","…………","…………"
"main_0007_Z_04_00_013(0)","響","あれ、心白どうしたの？","Hey, what's up with Kohaku?"
"main_0007_Z_04_00_014(0)","心白","え……、わ、私ですか？","Eh ......, wow, is it me?"
"main_0007_Z_04_00_015(0)","春香","心白ちゃん、なんだか複雑な表情をしているよ。
うまく言えないんだけど……","Kohaku, you have a somewhat complicated expression on your face.
I don't know how to say this well: ......"
"main_0007_Z_04_00_016(0)","貴音","負けた時の悔しさ……それと、悲しみ。
それらが混じった表情を浮かべているかと","The frustration of losing ...... and sadness.
I thought you might have a mixed expression on your face."
"main_0007_Z_04_00_017(0)","心白","悔しさ……悲しみ……","Regret ...... Sadness ......"
"main_0007_Z_04_00_018(0)","心白","あの……みなさんは……どっちなんでしょうか？","That ...... which one are you guys ......?"
"main_0007_Z_04_00_019(0)","美嘉","実際に競いあったわけじゃないけどさ","Not that we were actually competing."
"main_0007_Z_04_00_020(0)","美嘉","あれだけの実力差を見せつけられちゃうと……。
正直、悔しい！","If you can show that much of a difference in ability, you can go to .......
Frankly, it's frustrating!"
"main_0007_Z_04_00_021(0)","未来","私も、美嘉さんと一緒です。
なんか、悔しいーって感じです……","I am with you, Mika.
It's kind of frustrating. ......"
"main_0007_Z_04_00_022(0)","紬","私は……悲しいです。
力を出し切ったのに、届かないなんて……","I am ...... sad.
I can't believe I gave it my all and didn't get it. ......"
"main_0007_Z_04_00_023(0)","雪歩","そうだね……。あんなすごいステージを見ちゃうと、
まだまだダメダメなんだって思っちゃって……","Yes, .........after seeing such an amazing stage,
I'm still thinking that I'm not good enough. ......"
"main_0007_Z_04_00_024(0)","心白","ありがとう……ございます","Thank you very much ......"
"main_0007_Z_04_00_025(0)","心白","…………","…………"
"main_0007_Z_04_00_026(0)","Ｐ","（ユニットとして統一された強い意志、見事な連携。
さすがとしか言いようがないが……）","(Strong will unified as a unit, excellent coordination.
(As expected, but ......)"
"main_0007_Z_04_00_027(0)","Ｐ","ディアマントのことは、来月落ち着いたところで
みんなで話すことにしよう","Diamant will be settled next month.
Let's all talk about it together."
"main_0007_Z_04_00_028(0)","響","心白、まだモヤモヤしてる感じなの？","Kohaku, are you still feeling bewildered?"
"main_0007_Z_04_00_029(0)","心白","あ……っ！　ご、ごめんなさい！
考えすぎて、ボーッとしていました……","Oh ......! I'm sorry!
I was thinking too much and was in a daze: ......"
"main_0007_Z_04_00_030(0)","千早","今は深く考えない方がいいわ","I wouldn't think too much about it right now."
"main_0007_Z_04_00_031(0)","美希","ミキ的にも、来月から、
また頑張ればいいって思うな","Miki-like, starting next month,
Don't think you can't try again."
"main_0007_Z_04_00_032(0)","Ｐ","今日のルミナスのライブ、最高の出来だった。
みんなよく頑張った！","Today's Luminous concert was the best of the best.
Everyone did a great job!"
"main_0007_Z_04_00_033(0)","Ｐ","そして、『スターリットドーム』がゴールだ。
今日はゆっくり休んで、明日からに備えよう！","And ""Starlit Dome"" is the goal.
Rest up today and get ready for tomorrow!"
"main_0007_Z_04_00_034(0)","春香","プロデューサーさんの言う通りですね。
みんな、今日はゆっくり休もう！","The producer is right.
Let's all take a good rest today!"
"main_0007_Z_04_00_035(0)","咲耶","ああ、これからまた……、
更なる輝きを身にまとえるように","Oh, I'm going to go back to ...... now,
So that you can wear even more brilliance."
"main_0007_Z_04_00_036(0)","蘭子","うむ。使徒の讃頌に報ずるため、
共に魔力を高めよう","Mm...to reward the Apostle's praises,
Together we can raise the magic."
"main_0007_Z_04_00_037(0)","（蘭子ログ）","（これから、
もっとレベルアップしたいです～♪）","(From now on,
I want to improve my Level up more!)"
"main_0007_Z_04_00_038(0)","果穂","はい！　みんなで一緒に、
いっぱいいーっぱいがんばりましょう！","Yes! All together,
Let's do our best!"
"main_0007_Z_04_00_039(0)","心白","はいっ！
これからも、頑張っていきましょう！","Yes, sir!
Let's keep up the good work!"
"main_0007_Z_05_00_001(0)","Ｐ","……ふぅ。みんなが着替えている間は、
いつもながら手持ち無沙汰になってしまうな","...... phew...while everyone else is getting dressed,
You're out of time, as usual."
"main_0007_Z_05_00_002(0)","Ｐ","……ん？
そこにいるのは……亜夜じゃないか","...... hmm?
Isn't that ...... sub night there?"
"main_0007_Z_05_00_003(0)","亜夜","…………また会ったわね。
ひとまず、お疲れさま……","............ We meet again.
For now, good job ......"
"main_0007_Z_05_00_004(0)","Ｐ","亜夜もお疲れさま。
ディアマントのライブ、すごかったと思う","Good work on the sub night as well.
Diamant live, I think it was amazing."
"main_0007_Z_05_00_005(0)","亜夜","当たり前でしょ。
９６１プロの実力、甘く見ないで","It's obvious.
Don't underestimate the power of 961 Pro."
"main_0007_Z_05_00_006(0)","亜夜","……そうだ。
心白はなんて言っていたのかしら？","...... Yes.
I wonder what Kohaku had to say about that?"
"main_0007_Z_05_00_007(0)","Ｐ","俺もルミナスのみんなも、
クオリティの高さに圧倒されていたよ","Me and everyone at Luminous,
I was blown away by the quality."
"main_0007_Z_05_00_008(0)","亜夜","ま、そうなるでしょうね。
あたしたちのパフォーマンスは完璧なんだから","Well, it will be.
Our performance is perfect."
"main_0007_Z_05_00_009(0)","亜夜","ルミナスも悪くなかったけど、
ディアマントの前では霞んでしまうわね","Luminous wasn't bad though,
It's all a bit hazy in front of Diamant."
"main_0007_Z_05_00_010(0)","亜夜","でも、あたしたちは、更に上を目指すつもり。
ルミナスが追いつくヒマなんてないわ","But we intend to go even higher.
There's no time for luminous to catch up."
"main_0007_Z_05_00_011(0)","亜夜","そして、あたしは心白よりも……上へ行くの","And I'm going to ...... higher than Kohaku."
"main_0007_Z_05_00_012(0)","亜夜","誰からも認められるアイドルになるために！","To become an idol recognized by everyone!"
"main_0007_Z_05_00_013(0)","Ｐ","誰からも認められるアイドルになる……。
心白からも……か？","Become an idol recognized by everyone. ......
Is it also ...... from Kohaku?"
"main_0007_Z_05_00_014(0)","亜夜","…………えっ？","............ eh?"
"main_0007_Z_05_00_015(0)","亜夜","あたしが心白に認められたい？
……馬鹿なこと言わないでよっ！","Do I want to be recognized by Kohaku?
...... Don't be silly!"
"main_0007_Z_05_00_016(0)","Ｐ","心白に勝つことが、『誰からも認められるアイドル』
になるっていうのは……変じゃないか？","Winning Kohaku is ""an idol recognized by everyone"".
Isn't it ...... strange to say that it would be"
"main_0007_Z_05_00_017(0)","亜夜","……っ！
あ、あたし……あたしは……！","......!
Oh, I'm ...... I'm ......!"
"main_0007_Z_05_00_018(0)","亜夜","とにかく、心白に勝たなきゃいけないのよっ！","Anyway, we have to win against Kohaku!"
"main_0007_Z_05_00_019(0)","Ｐ","お、おい……！","Oh, hey ......!"
"main_0007_Z_05_00_020(0)","Ｐ","（……走って行ってしまった。
言い過ぎてしまっただろうか……）","(...... ran and went.
(Have I said too much? ......)"
"main_0007_Z_05_00_021(0)","亜夜","はぁ……はぁ……。
なんなのよ、あいつ……！","Hah ...... Hah .......
What the heck is that guy ......!"
"main_0007_Z_05_00_022(0)","亜夜","心白に認められたい、なんて……
意味の分からないこと言ってきて……","I want to be recognized by Kohaku, what a ......
She said something that doesn't make sense: ......"
"main_0007_Z_05_00_023(0)","亜夜","……確かに、昔はそうだったけど。
でも、今は……","...... Sure, it used to be that way.
But now you can find it at ......"
