"id","character","source","translatedstr"
"main_0006_Z_03_00_002(0)","Ｐ","みんな、お疲れ様！
生放送ライブ、すごく良かったぞ！","Thanks for all your hard work, guys!
Live broadcast live, that was very good, man!"
"main_0006_Z_03_00_003(0)","美希","あはっ、ありがとなの☆","Haha, thanks!"
"main_0006_Z_03_00_004(0)","甘奈","えへへ、めーっちゃ楽しかった☆","Hehehe, it was so much fun!"
"main_0006_Z_03_00_005(0)","甜花","みんな……楽しそうだった……
甜花も……楽しかった……！","Everyone seemed to enjoy ...... ......
Tenka was also ...... fun ......!"
"main_0006_Z_03_00_006(0)","Ｐ","ああ。これでルミナスの姿を、
多くの人に届けられたはずだ！","Ah...now that's what luminous looks like,
It would have been delivered to many people!"
"main_0006_Z_03_00_007(0)","咲耶","そういえば、ドキュメンタリー番組の放送でも、
今日のライブが流れるのかい？","Come to think of it, even the documentary broadcasts,
Is today's concert going to be played?"
"main_0006_Z_03_00_008(0)","真","こんなにいいライブだったんだから映ると思うよ！
そうですよね、プロデューサー？","I think it will show because it was such a good show!
Isn't that right, producer?"
"main_0006_Z_03_00_009(0)","Ｐ","断言はできないけど、おそらく大丈夫だと思う","I can't say for sure, but it's probably okay."
"main_0006_Z_03_00_010(0)","響","どんな番組になるか、
自分、今から楽しみだぞー♪","What kind of program will it be?
Myself, I'm looking forward to it now... ♪"
"main_0006_Z_03_00_011(0)","果穂","今日の生放送、家族みんなで見るねって、
お母さんが言ってたんですっ！","She said, ""I'll watch today's live broadcast with the whole family,
My mother told me!"
"main_0006_Z_03_00_012(0)","やよい","うちの家族も、
みんな一緒に見るって言ってましたー！","My family, too,
Everyone said they would watch it together!"
"main_0006_Z_03_00_013(0)","春香","ちょっと恥ずかしいけど……。
家族に見てもらえるのって、嬉しいよね！","It's a little embarrassing, but you can find it at .......
It's nice to have a family member see it!"
"main_0006_Z_03_00_014(0)","甘奈","パパもママも応援してくれたから、
生放送ライブ、楽しんでくれてるといいな","Because both my mom and dad supported me,
I hope you're enjoying the live broadcast live."
"main_0006_Z_03_00_015(0)","美希","あふぅ……。
ミキ、いっぱい動いたから……眠くなってきたの","Ahu. .......
Miki, I've been moving a lot and I'm getting ...... sleepy."
"main_0006_Z_03_00_016(0)","咲耶","フフ、それならば戻ろうか、眠り姫。
私たちの出番は終わったからね","Huh, let's go back then, Sleeping Beauty.
Because our time is up."
"main_0006_Z_03_00_017(0)","響","あれ？　まだ生放送が続いてる……。
たしか、自分たちが最後だったよね？","Huh? It's still live on .......
I think we were the last, weren't we?"
"main_0006_Z_03_00_018(0)","司会","――生放送も最後ではありますが……。
ここで、サプライズゲストをお迎えしてますっ！","--Although the live broadcast is the last one, you can also visit .......
Here we have a surprise guest!"
"main_0006_Z_03_00_019(0)","伊織","……サプライズゲスト？","...... surprise guest?"
"main_0006_Z_03_00_020(0)","Ｐ","（なんだ、この演出は……。
台本にもないし、聞かされていない……）","(What's with the staging? .......
(Not in the script and not told ......)"
"main_0006_Z_03_00_021(0)","静香","誰かがステージに上がったみたいです。
……あ、あの人たちって……！","It looks like someone got on stage.
...... Oh, those people are ......!"
"main_0006_Z_03_00_022(0)","司会","では、登場していただきましょう！
……ディアマントの皆さんですっ！","Now, let's have them appear!
......That's everyone at Diamant!"
"main_0006_Z_03_00_023(0)","","場面転換","scene change"
"main_0006_Z_03_00_024(0)","Ｐ","玲音、詩花……。
それに、あの娘は……","Reine, Shihana. .......
Besides, that girl is ......"
"main_0006_Z_03_00_025(0)","心白","あ……亜夜ちゃん……！！","Oh, ......Aya, ......!"
"main_0006_Z_04_00_001(0)","亜夜","今日、この場を借りて、ディアマントから、
みんなにお知らせがあるわ","I would like to take this opportunity today from Diamant,
I have an announcement to make to all of you."
"main_0006_Z_04_00_002(0)","玲音","今年の初めにユニット結成を発表して以来、
続報がなくて、みんな気になっていたかな？","Since announcing the formation of the unit earlier this year,
I wonder if people were wondering why there was no follow-up report?"
"main_0006_Z_04_00_003(0)","詩花","私たち、ディアマントは……。
本格的に活動を開始します！","We, Diamant, are .......
Full-scale activities will begin!"
"main_0006_Z_04_00_004(0)","亜夜","次は１ヶ月後のイベントに参加するわ！
みんな、ぜひ会場に見に来てちょうだい！","I'll be at the next event in a month!
Everyone is invited to come and see the event!"
"main_0006_Z_04_00_005(0)","詩花","私たちにできる最高のライブを
みなさんに、お届けします！","The best live show we can do.
To all of you, we are pleased to present to you!"
"main_0006_Z_04_00_006(0)","玲音","みんな、ライブ会場で待っているよ！
それじゃあ、また会おう！","I'll be waiting for you all at the live venue!
I'll see you then!"
"main_0006_Z_04_00_007(0)","Ｐ","（楽屋に戻っては来たものの……。
さっきの展開は、みんなにも衝撃的だったようだ）","(You can get back to the dressing room but .......
(I guess that development earlier came as a shock to all of us.)"
"main_0006_Z_04_00_008(0)","真美","いや～、びっくりびっくり。
まさかレオレオたちがいるなんてね～","Well, surprise, surprise.
I never thought I'd see Leo Leo and her friends here!"
"main_0006_Z_04_00_009(0)","亜美","でぃあまんと……だっけ？
あんな発表、今日の予定にあったっけ？","Was it Deiamant and ......?
Was such an announcement on today's schedule?"
"main_0006_Z_04_00_010(0)","咲耶","いや……。
私たちの台本には、なかったと思うよ","No. .......
I don't think it was in our script."
"main_0006_Z_04_00_011(0)","心白","…………","…………"
"main_0006_Z_04_00_012(0)","貴音","心白、顔色が芳しくないようですね。
どうかしましたか？","Shinbaku, your complexion does not look good.
Is something wrong?"
"main_0006_Z_04_00_013(0)","心白","あ……すみません。だ、大丈夫です。
帰る準備をしないといけませんね","Oh, ...... sorry, it's okay.
I need to get ready to leave."
"main_0006_Z_04_00_014(0)","","――コンコン","--Conk-conk-conk."
"main_0006_Z_04_00_015(0)","亜夜","お疲れ様。
ちょっといいかしら","Thanks for your time.
May I have a word with you?"
"main_0006_Z_04_00_016(0)","心白","あ、亜夜ちゃん……。
……どうかしたの？","Oh, Aya, please visit .......
What's wrong with ......?"
"main_0006_Z_04_00_017(0)","亜夜","生放送ライブ、けっこう良かったじゃない。
ＳＮＳでもかなり盛り上がってたみたいよ","The live broadcast live was pretty good, wasn't it?
Seems like there was a lot of excitement on social media."
"main_0006_Z_04_00_018(0)","あずさ","うふふ、ありがとう。ファンのみなさんが
喜んでくれたのなら、よかったわ～","Ummm...thank you...my fans...
I'm glad you enjoyed it!"
"main_0006_Z_04_00_019(0)","亜夜","ふふっ……。だから、ルミナスのみんなに
お礼を言おうと思って","Hmmm... ....... So, to all the Luminas.
I just wanted to thank you."
"main_0006_Z_04_00_020(0)","凛世","お礼……
そのような……","Thanks ......
Such as ......"
"main_0006_Z_04_00_021(0)","亜夜","ありがとう。あなたたちが注目を集めてくれた
おかげで、あたしたちの宣伝が最高のものになったわ","Thanks, you guys brought it to our attention.
Thanks to you, our publicity has been top notch."
"main_0006_Z_04_00_022(0)","Ｐ","……サプライズは最初から計画されていた、
というわけか","The ...... surprise was planned from the beginning,
I see"
"main_0006_Z_04_00_023(0)","亜夜","ええ、そうよ。うちの社長が番組にかけあって、
内密にってことで進めさせてもらったの","Yes, our president went to the program,
I was allowed to proceed in private."
"main_0006_Z_04_00_024(0)","亜夜","話題になってきてるあなたたちなら、
必ずオーディションを突破してくると思ったわけ","If it's you guys who are getting the word out,
So you knew you would get through the audition."
"main_0006_Z_04_00_025(0)","亜夜","おかげで、ディアマントの本格始動を、
多くの人に伝えることができたわ","Thanks to you, Diamant is now in full swing,
I could tell a lot of people."
"main_0006_Z_04_00_026(0)","Ｐ","（最初から俺たちが合格することを予想して、
この発表をかぶせてきたのか……)","(Expect us to pass from the beginning,
You put this announcement over it: ......)"
"main_0006_Z_04_00_027(0)","亜夜","あたしたちは、来月の『サマードルフィン』から
正式に『スターリットシーズン』に参戦するわ","We will start with ""Summer Dolphin"" next month.
I'm officially entering the ""Starlit Season""."
"main_0006_Z_04_00_028(0)","Ｐ","……！","......!"
"main_0006_Z_04_00_029(0)","亜夜","そこで、あたしたちは……絶対にルミナスよりも、
会場を盛り上げてみせる！","So we ...... absolutely more than luminous,
I will try to liven up the venue!"
"main_0006_Z_04_00_030(0)","亜夜","……心白、よく見てなさい。
あたしは……あなたを超えてやるわ！","...... mind white, take a good look at it.
I'll go over ...... you!"
