"id","character","source","translatedstr"
"main_0004_Z_01_00_018(0)","甘奈","伊織ちゃんの言う通りっ！　デビューライブ
なんだから、思いっきりアピールしなきゃ☆","Iori is right! Debut live
So, we have to appeal to them with all our might☆."
"main_0004_Z_01_00_019(0)","Ｐ","……よし、そろそろ出番だ！
みんな……よろしく頼む！","...... Okay, it's time to get going!
Everyone please send your regards to ......!"
"main_0004_Z_02_00_001(0)",,"――ステージ開始直前――
関係者エリア","--Just before the start of the stage--
Stakeholder Area"
"main_0004_Z_02_00_002(0)","亜夜","ふーん。事務所の垣根を越えた夢のユニット、
プロジェクトルミナス、ね……","Hmmm...a dream unit that crosses office boundaries,
Project Luminous, right. ......"
"main_0004_Z_02_00_003(0)","亜夜","企画としては面白いけど、
大事なのはステージでのパフォーマンスだわ","It's an interesting project, though,
It's the performance on stage that matters."
"main_0004_Z_02_00_004(0)","玲音","ああ。大勢のアイドルたちがどんなステージを
織りなすのか。フフフ……興味深いね","Ah, what kind of stage do the many idols perform on?
Interesting ......"
"main_0004_Z_02_00_005(0)","詩花","すごく楽しみです♪　それに、私たちにとっても、
何か得るものがあるかもしれないですね","I'm really looking forward to it... And for us, too,
I think I might get something out of it."
"main_0004_Z_02_00_006(0)","亜夜","あ、始まるみたいです……","Oh, it looks like it's starting: ......"
"main_0004_Z_02_00_007(0)","司会","――それでは、『ルミナス』の登場です！","--Then comes ""Luminous""!"
"main_0004_Z_02_00_008(0)","春香","～～♪","~~♪"
"main_0004_Z_02_00_009(0)","伊織","～～♪","~~♪"
"main_0004_Z_02_00_010(0)","菜々","～～♪","~~♪"
"main_0004_Z_02_00_011(0)","未来","～～♪","~~♪"
"main_0004_Z_02_00_012(0)","杏","～～♪","~~♪"
"main_0004_Z_02_00_013(0)","亜夜","歌も踊りも思っていた以上にクオリティが高いわ……","The quality of the singing and dancing is even better than I thought it would be. ......"
"main_0004_Z_02_00_014(0)","玲音","なるほど。個人の力量にばらつきがあるようだけど、
うまくカバーし合っているようだね","I see...there seems to be some variation in individual competence,
Looks like you everyone are covering each other well."
"main_0004_Z_02_00_015(0)","詩花","すごいです！　まだ結成して間もないはずなのに、
素晴らしい連帯感ですね！","That's amazing! It must have only been formed a short time ago,
It's a wonderful sense of solidarity!"
"main_0004_Z_02_00_016(0)","真","～～♪","~~♪"
"main_0004_Z_02_00_017(0)","響","～～♪","~~♪"
"main_0004_Z_02_00_018(0)","心白","～～♪","~~♪"
"main_0004_Z_02_00_019(0)","甘奈","～～♪","~~♪"
"main_0004_Z_02_00_020(0)","甜花","～～♪","~~♪"
"main_0004_Z_02_00_021(0)","亜夜","…………っ！
あそこにいるのは……！？","............!
That's ...... over there!"
"main_0004_Z_02_00_022(0)","亜夜","どうして、ステージに立ってるの……？","Why are you standing on stage ......?"
"main_0004_Z_02_00_023(0)","玲音","……亜夜、急に表情が険しくなったね。
気になることでもあったのかな？","......Aya, your expression suddenly became stern.
Is there something on your mind?"
"main_0004_Z_02_00_024(0)","亜夜","……玲音さん、詩花さん。
絶対、ルミナスに勝ちましょう！","...... Reine and Shika.
Let's definitely win Luminous!"
"main_0004_Z_02_00_025(0)","詩花","亜夜ちゃん？
急にどうしたの？","Aya?
What's wrong all of a sudden?"
"main_0004_Z_02_00_026(0)","亜夜","いえ……ただ、ルミナスには負けたくないって
思っただけです……！","No. ...... just didn't want to lose to luminous.
Just a thought. ......"
"main_0004_Z_02_00_027(0)","玲音","ふぅん、なるほど。このライブ、亜夜にとっては
いい刺激になったみたいだね","Hmmm...I see...for Aya, this live performance
Sounds like a good stimulus."
"main_0004_Z_02_00_028(0)","玲音","ルミナス……か。フフ、楽しくなってきた。どうやら
アタシにとっても、いい刺激になったみたいだ","Luminous ....... Huh, it's getting fun, apparently.
I think it was a good stimulus for me, too."
"main_0004_Z_02_00_029(0)","詩花","はい！　私も早くこのユニットでステージに立ちたい
です。３人で、力を合わせて頑張りましょう！","Yes! I can't wait to get on stage with this unit too!
The three of us will work together to make it happen!"
"main_0004_Z_02_00_030(0)","亜夜","はいっ！　玲音さん、詩花さん……、
よろしくお願いします！","Yes! Reine and Shika, ......,
Best regards!"
"main_0004_Z_02_00_031(0)","亜夜","あたしは負けない……！
ルミナスにも、あの子にも……！","I'm not going to lose. ......
You can also visit Luminous and that girl at ......!"
"main_0004_Z_02_00_032(0)","眞弓","…………","…………"
"main_0004_Z_03_00_001(0)","Ｐ","……みんな、お疲れ様！
最高のステージだったぞ！","Thanks for all your hard work, ...... everyone!
That was the best stage ever!"
"main_0004_Z_03_00_002(0)","未来","プロデューサーさ～～～んっ！！","Producer~!"
"main_0004_Z_03_00_003(0)","Ｐ","おいおい、どうした未来。
そんな泣きそうな顔して！","Hey, hey, what's up Mirai.
You look like you're about to cry!"
"main_0004_Z_03_00_004(0)","未来","だ、だって……すっごく楽しくて……。
気がついたら、終わっていて……！","Because it's ...... so much fun .......
When I found out, it was over and I went to ......!"
"main_0004_Z_03_00_005(0)","春香","お疲れさま、未来ちゃん。楽しい時間って、
あっという間に終わっちゃうよね","Good job, Mirai....what a good time,
It'll be over in a flash."
"main_0004_Z_03_00_006(0)","春香","けど、ルミナスはまだ始まったばかりだから、
これからもっと、楽しいことがあると思うよ","But Luminous is just getting started,
I'm sure there will be more fun things to come."
"main_0004_Z_03_00_007(0)","未来","春香さん……そうですよね！
えへへ♪　私、またみんなでライブがしたいです♪","Haruka-san ...... Yes, that's right!
Hehehe♪ I want to do another live concert with everyone..."
"main_0004_Z_03_00_008(0)","甜花","甜花、うまく……できたかな……？","Tenka, did you successfully ...... ......?"
"main_0004_Z_03_00_009(0)","真","甜花、お疲れ様！　練習の時よりも、
更にうまくできていたと思うよ！","Tenka, good job! Thanx for the practice,
I think it was done even better!"
"main_0004_Z_03_00_010(0)","甘奈","甜花ちゃん、めーっちゃかわいかったよー！
ねぇ、真ちゃん！　甘奈はどうだった？","Tenka-chan-chan, you were soooo cute!
Hey, Shin! How was Amana?"
"main_0004_Z_03_00_011(0)","真","もちろん、甘奈もよかったよ！
へへっ、こんなライブだったら何度でもやりたいよね","And of course, Amana was great!
Hehe, if it was a show like this, I'd do it over and over again."
"main_0004_Z_03_00_012(0)","甜花","にへへ……ふたりとも、ありがと……
甜花も……また、ライブ……やりたい……","Nhehehe......Thanks, both of you......
Tenka also wants to ...... do live ...... again. ......"
"main_0004_Z_03_00_013(0)","心白","みなさん、お疲れさまですっ！
お客さん、とっても喜んでいましたね","Thank you all for your hard work!
The guests were very happy."
"main_0004_Z_03_00_014(0)","春香","そうだね、心白ちゃん。ルミナスの初めてのライブ、
今私たちができること、全部伝えられたよね","Yes, Kohaku, it was Luminous' first live performance,
We told them everything we can do now, didn't we?"
"main_0004_Z_03_00_015(0)","菜々","心白ちゃん、春香ちゃん！　ナナもふたりと同じ
気持ちです！　すっごく楽しかったなぁ～","Kohaku, Haruka! Nana is the same as you two.
I had so much fun!"
"main_0004_Z_03_00_016(0)","Ｐ","ああ！　みんな、レッスンの成果を存分に
発揮できていたぞ","Ah! Everyone, enjoy the fruits of your lessons!
You're doing a great job."
"main_0004_Z_03_00_017(0)","Ｐ","このライブで、ルミナスがどういうユニットなのか、
お客さんたちにしっかりと伝わったと思う","What kind of unit is Luminous in this live performance?
I think it went over well with the audience."
"main_0004_Z_03_00_018(0)","伊織","そうね。最初のレッスンの時はどうなることかと
思ったけど、案外悪くなかったわね♪","Yes, I wondered what would happen at the first lesson.
I thought...but it wasn't as bad as I thought...Â"
"main_0004_Z_03_00_019(0)","響","うんうん！　みんな一緒にユニットを引っ張ってる
感じがして、すごく楽しかったよね！","Yeah, yeah, yeah! We're all pulling the unit together.
It felt like it was a lot of fun!"
"main_0004_Z_03_00_020(0)","甜花","甜花も……それ……
ちょっとだけ、分かった……かも……","Tenka also ...... it ......
Just a little bit, I got it: ...... or ......"
"main_0004_Z_03_00_021(0)","杏","杏的にも、最高のライブだったよ。ひとりじゃ
なくってみんなでやる、ってところがいいよね！","It was a great show, Anzu-wise.
I like the fact that we all do it together!"
"main_0004_Z_03_00_022(0)","Ｐ","（みんな、いい顔をしているな。
本当にライブが楽しかったようで何よりだな！）","(You all look great.
Glad to hear you really enjoyed the gig!)"
"main_0004_Z_04_00_001(0)","高木","皆、ルミナスのデビューライブ、ご苦労だった。
実に素晴らしいライブだったよ！","Thanks to everyone for their hard work on Luminous' debut live performance.
It was really a great show!"
"main_0004_Z_04_00_002(0)","Ｐ","……社長！
お疲れ様です！","...... Manager!
Thanks for your time!"
"main_0004_Z_04_00_003(0)","高木","うむ。それより……君からも
皆に今日の感想を伝えてあげてはどうかね？","Mm... and from you too, ......
Why don't you tell everyone what you thought of today?"
"main_0004_Z_04_00_004(0)","高木","君は、ルミナスのプロデューサーなのだからね！","You are the producer of Luminous!"
"main_0004_Z_04_00_005(0)","Ｐ","はい、もちろんです！","Yes, of course!"
"main_0004_Z_04_00_006(0)","Ｐ","みんな！　プロジェクトルミナスはその名の通り、
今日一番輝いていた！","Hey everyone! Project Luminous is exactly what it sounds like,
It was the brightest of the day!"
