"id","character","source","translatedstr"
"main_0009_Z_02_00_004(0)","果穂","ファンのみなさん、
スッゴくスッゴく楽しそうでしたー！","Fans,
They looked like they were having soooooooooooooooooooooooooooooooooooooooooooooooooooooooo much fun!"
"main_0009_Z_02_00_005(0)","凛世","凛世たちの想いは……
届いたでしょうか……","The thoughts of Rinze and her colleagues are at ......
I hope you got it: ......"
"main_0009_Z_02_00_006(0)","響","間違いなく伝わったぞー！
だって、あんなに盛り上がったんだから！","I definitely got the message!
Because it was such a great time!"
"main_0009_Z_02_00_007(0)","甘奈","いっぱいアンコールももらって……。
めっちゃ嬉しかった……","I got lots of encores and .......
I was so happy ......"
"main_0009_Z_02_00_008(0)","咲耶","ファンのみんなに、楽しい気持ちを届けたい……。
パフォーマンスの瞬間、頭にあるのはそれだけだった","We want to bring fun and joy to all of our fans. ......
At the moment of performance, it was all I could think about."
"main_0009_Z_02_00_009(0)","咲耶","フフ、ディアマントのことも、他の憂慮すべきことも
頭からすっかり消えてしまっていたよ","Huh, Diamant and other alarming things.
It's all gone from my mind."
"main_0009_Z_02_00_010(0)","やよい","私も、ファンのみんなに
元気をプレゼントしたいなーって","I, too, am a fan of all of them.
I wanted to give you a gift of energy."
"main_0009_Z_02_00_011(0)","千早","ファンを楽しませること……。
それが一番大事な気持ちね","Entertaining fans. ......
That's the most important feeling."
"main_0009_Z_02_00_012(0)","Ｐ","みんなが楽しんでパフォーマンスをしてるから、
その気持ちがファンの人たちにも届いたんだと思う","Because everyone enjoys performing,
I think that feeling has reached the fans."
"main_0009_Z_02_00_013(0)","Ｐ","だからこそ、こんなにもライブが盛り上がったんだ。
とても大切なことだな！","That's why the show was so exciting.
That's very important!"
"main_0009_Z_02_00_014(0)","春香","はいっ！　ルミナスと、ファンのみんな……。
このライブでひとつになれたと思います！","Yes! Luminous and all the fans at .......
I think this live concert brought us together as one!"
"main_0009_Z_02_00_015(0)","Ｐ","今の気持ちを忘れずに、
これからのルミナスの活動を続けていこう！","Remember how you feel now,
Let's continue with the future activities of Luminous!"
"main_0009_Z_02_00_016(0)","亜美","んっふっふ～♪
亜美たちにドドンとお任せだよ、兄ちゃん♪","Mmm-hmm~♪
Leave it to Ami and her friends to do the dodging, brother."
"main_0009_Z_02_00_017(0)","真美","そうそう！　これからも、ズビシッって決めて
あげるから、期待しててねっ！","Yes, yes, yes!
I'll give it to you, so stay tuned!"
"main_0009_Z_02_00_018(0)","甜花","にへへ……
甜花も……ドドンで、ズビシ……！","2hehehe ......
Tenka are also ...... donated to Zbishi ......!"
"main_0009_Z_02_00_019(0)","亜美","ということで、今日はごほうびもかねて、
シュクガカイってやつだね～♪","So, today is also a reward,
Shukugakai, that's what it's called~♪"
"main_0009_Z_02_00_020(0)","真美","わーい！　超でっかいお肉とか食べたいー！
兄ちゃん、いいでしょー？","Yay! I want to eat some super big meat or something!
Brother, it's good, right?"
"main_0009_Z_02_00_021(0)","伊織","アンタたち……。
この間も、お月見パーティーをしたばかりじゃない","You everyone can find out more at .......
We just had a moon-viewing party the other night."
"main_0009_Z_02_00_022(0)","伊織","……ま、別にいいけど。私も今日は
パーッとやりたい気分だし。にひひっ♪","...... Well, I don't mind, but I'm having a good day too.
I'm in the mood for a party."
"main_0009_Z_02_00_023(0)","Ｐ","あまり大掛かりなことはできないと思うけど、
音無さんに連絡しておくよ","I don't think we can do anything too big,
I'll call Otonashi-san."
"main_0009_Z_02_00_024(0)","Ｐ","とにかく……みんな、ライブお疲れ様！
落ち着いたら、事務所に戻ろう！","Anyway, thanks for the gig at ...... everyone!
Once we get settled, we'll go back to the office!"
"main_0009_Z_03_00_001(0)","","――ＤＩＡＭＡＮＴ――","--DIAMANT--"
"main_0009_Z_03_00_002(0)","亜夜","…………","…………"
"main_0009_Z_03_00_003(0)","玲音","……へぇ、すごいじゃないか！","...... Wow, isn't that great?"
"main_0009_Z_03_00_004(0)","玲音","この前のライブより、
さらにパフォーマンスが向上している","From the last show,
Even better performance."
"main_0009_Z_03_00_005(0)","詩花","はいっ♪
みなさん、なんだかキラキラしているっていうか……","Yes, sir!
You all look kind of sparkly. ......"
"main_0009_Z_03_00_006(0)","玲音","ああ、ライブへの情熱を感じるよ。
こんなに離れているのに、しっかりと伝わってくる","Yeah, I feel your passion for live music.
It's so far away, but it comes through so well."
"main_0009_Z_03_00_007(0)","玲音","ファンへの想いや、歌うことの楽しさ……。
色んな感情が溢れている","Thoughts for fans and the joy of singing. ......
I'm full of all kinds of emotions."
"main_0009_Z_03_00_008(0)","詩花","こんな短期間で……すごいですね。
何かあったんでしょうか？","It's amazing ...... in such a short period of time.
What's going on?"
"main_0009_Z_03_00_009(0)","玲音","どうなんだろう。
……でも、面白くなってきた","I wonder.
Even ...... is getting interesting."
"main_0009_Z_03_00_010(0)","玲音","フフッ、ルミナスは、どんどん成長している。
アタシたちも負けてはいられないね","Phew, Luminous is growing and growing.
We can't lose either."
"main_0009_Z_03_00_011(0)","詩花","この前、亜夜ちゃんに見せてもらった、
ライブ以上の盛り上がりでしたからね♪","Aya showed me this the other day,
Â It was even more exciting than the live show."
"main_0009_Z_03_00_012(0)","亜夜","…………えない","............"
"main_0009_Z_03_00_013(0)","詩花","……亜夜ちゃん？","...... Aya?"
"main_0009_Z_03_00_014(0)","亜夜","ありえない……。
こんなこと……ありえないわ……っ！","Impossible. .......
This is ...... impossible ......!"
"main_0009_Z_03_00_015(0)","詩花","えっ！　れ、玲音さん！
亜夜ちゃんが……！","What!
Aya can be found at ......!"
"main_0009_Z_03_00_016(0)","玲音","アタシにも分からない。
とにかく、亜夜を追いかけよう！","I don't know either.
Anyway, let's go after Aya!"
"main_0009_Z_03_00_017(0)","亜夜","なんで、ルミナスがこんなに……。
心白には問題があったはずじゃないの……","Why so many luminous .......
I'm not sure there should have been a problem with Kohaku: ......"
"main_0009_Z_03_00_018(0)","亜夜","なんなの！　あの時、あたしとユニットを解散して、
心白はアイドルを辞めたじゃない！","You broke up the unit with me at that time,
Kohaku quit being an idol!"
"main_0009_Z_03_00_019(0)","亜夜","……あたしの前から急にいなくなっておいて、
なんで違うところでアイドルしてるのよ！","......I'm sorry for your sudden disappearance from my presence,
Why are you idolizing different places?"
"main_0009_Z_03_00_020(0)","亜夜","そんな勝手、絶対許さない！
あたしは、ひとりでここまできた――","I will never allow such selfishness!
I've come this far on my own."
"main_0009_Z_03_00_021(0)","亜夜","誰よりもすごいアイドルになるために！","To be a more amazing idol than anyone else!"
"main_0009_Z_03_00_022(0)","亜夜","ようやく、あたしが見返す番だっていうのに！
それなのに……！","Finally, it was my turn to look back!
And yet, ......!"
"main_0009_Z_03_00_023(0)","亜夜","…………あれ？","............ Huh?"
"main_0009_Z_03_00_024(0)","亜夜","あたしは……。心白に……","I'm ....... ...... in Kohaku"
"main_0009_Z_03_00_025(0)","亜夜","心白と……どうしたかったんだっけ……？","What did you want to do with Kohaku and ......? ......"
"main_0009_Z_03_00_026(0)","","ザアアア……","Zaaaah ......"
"main_0009_Z_03_00_027(0)","女性Ａ","うわっ、やばっ！
雨、急にひどくなってきたよ！","Oh, my God!
Rain, it's getting worse all of a sudden!"
"main_0009_Z_03_00_028(0)","女性Ｂ","ほんと最悪～。
とりあえず、店の中入らない？","It really sucks~!
In the meantime, why don't you come inside the store?"
"main_0009_Z_03_00_029(0)","亜夜","…………","…………"
"main_0009_Z_03_00_030(0)","女性Ａ","……あの子、どうしたのかな？
雨の中、ずぶ濡れなんだけど","......What's wrong with that girl?
I'm soaking wet in the rain."
"main_0009_Z_03_00_031(0)","女性Ｂ","傘忘れちゃったんじゃない？
けっこう急に降ってきたもんね","Maybe you forgot your umbrella.
It came down pretty suddenly, didn't it?"
"main_0009_Z_03_00_032(0)","ＴＶアナウンサー","――ルミナスの単独ライブの生中継をしております。
ご覧の通り、すごい盛り上がりです！","--We are broadcasting live from Luminous' solo live concert.
As you can see, it's a great turnout!"
"main_0009_Z_03_00_033(0)","亜夜","心白……","Shinshiro ......"
"main_0009_Z_03_00_034(0)","女性Ａ","あ～、今日、そういやライブの日だったよね。
抽選漏れていけなかったんだよね～","Ahhh, today, well, it was the day of the concert, wasn't it?
I didn't get to go because I didn't win the lottery!"
"main_0009_Z_03_00_035(0)","女性Ｂ","わかるー。ディアマントもすごいけど、
私、ルミナス派なんだよねー","I know - Diamant is amazing though,
I'm a luminous person!"
"main_0009_Z_03_00_036(0)","女性Ｂ","というか、話してたら歌いたくなってきたんだけど。
この後、カラオケ行かない？","I mean, I was talking about it and I felt like singing.
Do you want to go karaoke afterwards?"
"main_0009_Z_03_00_037(0)","女性Ａ","行く行くー。
んじゃ、さっさと移動しよー","I'm going, I'm going, I'm going.
Well, let's get moving!"
"main_0009_Z_03_00_038(0)","亜夜","…………","…………"
"main_0009_Z_03_00_039(0)","亜夜","心白……。どうして……
そんなに楽しそうなの……？","Kohaku ....... Why ......
Are you having that much fun ......?"
"main_0009_Z_03_00_040(0)","亜夜","そこで……。ルミナスで……
笑顔でいるの……？","So go to ....... ...... with luminous
Are you smiling ......?"
"main_0009_Z_03_00_041(0)","亜夜","あたしと一緒のときは……。
そんな顔……してなかったよね……","When you are with me, you can visit .......
You didn't look ...... like that. ......"
"main_0009_Z_03_00_042(0)","亜夜","あはは……あたし、何してたんだろう……。
だって、こんなの、バカみたいじゃない……","Haha ...... I don't know what I was doing .......
Because this is so stupid. ......"
