"id","character","source","translatedstr"
"main_0003_A_05_02_017(0)","Ｐ","今回のプロジェクトは、複数の事務所が集まって、
スペシャルユニットを組むという企画なんです","For this project, multiple agencies have gathered
and we plan on forming a special unit."
"main_0003_A_05_02_018(0)","Ｐ","心白さんは、素晴らしい観察力と吸収力を
お持ちだと思います","I think Kohaku-san has an incredible ability to
observe and absorb."
"main_0003_A_05_02_019(0)","Ｐ","その才能があれば、絶対にスペシャルユニットで
活躍ができる、と俺は確信しているんです","With those abilities, I'm confident you will
definitely play a cruicual role in the special unit."
"main_0003_A_05_02_020(0)","眞弓","……なるほど","......I see."
"main_0003_A_05_02_021(0)","高木","ははっ、どうでしょう。
見ての通り、彼はなかなか熱いタイプでね","Haha, What do you think? As you can see,
She's the type of guy that gets pretty hot."
"main_0003_A_05_02_022(0)","高木","実績は申し分ない。
私は、彼を十分に信用していますよ","Her track record is impeccable.
Personally, he's done enough to earn my trust."
"main_0003_A_05_02_023(0)","眞弓","そうですね……プロデューサーさん。
あなたの気持ちはよく分かりました","I see...... Producer-san,
I am starting to understand how you feel."
"main_0003_A_05_02_024(0)","Ｐ","でしたら……！","Then...!"
"main_0003_A_05_02_025(0)","眞弓","ですが、心白は……アイドルとして活動するには、
大きな問題があります","But, Kohaku... during her time as an idol,
had tremendous issues."
"main_0003_A_05_02_026(0)","眞弓","あなたにそれが解決できますか？","Are you capable of solving them?"
"main_0003_A_05_02_027(0)","Ｐ","（心白さんに……大きな問題が……？）","(Kohaku-san... had major issues...?)"
"main_0003_A_05_02_028(0)","心白","…………","…………"
"main_0003_A_05_02_029(0)","Ｐ","問題って……どういうことですか……？","Issues... What do you mean...?"
"main_0003_A_05_02_030(0)","Ｐ","明るくて、真面目で……。
とても問題があるようには思えませんが……","She's so bright and earnest...
I don't think there's anything problematic..."
"main_0003_A_05_02_031(0)","眞弓","プロデューサーさん。心白のアイドル時代の
ライブはご覧になられましたか？","Producer-san, have you seen Kohaku's
performances when she formerly was an idol?"
"main_0003_A_05_02_032(0)","Ｐ","……えっ……はいっ！　それはもちろん。
何回も拝見させていただきました！","...Eh... Yes! Of course I have.
I've seen it many, many times!"
"main_0003_A_05_02_033(0)","眞弓","それを見て、わからなかったのですか？","Did you not notice, even after seeing it?"
"main_0003_A_05_02_034(0)","Ｐ","い、いえ……その……","N-No... It's just..."
"main_0003_A_05_02_035(0)","Ｐ","（心白さんのライブの映像は、何回も見た。
どれも完璧なパフォーマンスに見えたが……）","(I've seen her live performance footage countless 
times. They seem to be perfect performances...)"
"main_0003_A_05_02_036(0)","眞弓","……わかりました。
では、今日はこの辺りで失礼させていただきます","...I see.
Well, we will be taking our leave for today."
"main_0003_A_05_02_037(0)","眞弓","お時間いただき、ありがとうございました。
……心白、来なさい","Thank you very much for your time.
...Come, Kohaku."
"main_0003_A_05_02_038(0)","心白","はい……","Yes ......"
"main_0003_A_05_02_039(0)","Ｐ","…………ま、待ってください！
もう少しだけ、お話を聞いてくださいっ！","...P-Please Wait!
Please listen to me for just a little bit longer!"
"main_0003_A_05_02_040(0)","眞弓","…………","…………"
"main_0003_A_05_02_041(0)","Ｐ","以前、どのような理由で、心白さんがアイドルから
身を引かれたのかは分かりません……","I don't know the reasons that made Kohaku-san
step down from being an idol......"
"main_0003_A_05_02_042(0)","Ｐ","どんな問題を抱えているのか、
今は想像もできませんが……","And I can't even imagine what kind of problems
you're having right now..."
"main_0003_A_05_02_043(0)","Ｐ","でも、ひとつだけ分かっていることがあります","But, there is one thing I do know."
"main_0003_A_05_02_044(0)","Ｐ","奥空心白さんは、俺の心を震わせるなにかを
もっている","Kohaku Okuzora-san has something that
could make my heart tremble."
"main_0003_A_05_02_045(0)","Ｐ","だから、俺に彼女の問題をあずけてもらえませんか？","So, can you entrust her problems to me?"
"main_0003_A_05_02_046(0)","Ｐ","俺はその問題を解決したいんです！
その先に、心白さんの真価があると思うんです！","I want to resolve those problems! Beyond them
is where I think Kohaku-san's true value lies!"
"main_0003_A_05_02_047(0)","心白","プロデューサーさん……","Producer-san..."
"main_0003_A_05_02_048(0)","Ｐ","（輝き…！？
なんて綺麗な、輝く瞳をしているんだ……）","(It's shining...!?
What beautiful, shining eyes...)"
"main_0003_A_05_02_049(0)","高木","眞弓君、あの時とは違うよ……","Mayumi-kun, those times were different..."
"main_0003_A_05_02_073(0)","眞弓","…………","…………"
"main_0003_A_05_02_050(0)","眞弓","確かに、高木さんの言うように、
あなたは黒井さんとは異なるようですね","Indeed, it is just as Takagi-san said.
You seem to be different from Kuroi-san."
"main_0003_A_05_02_051(0)","眞弓","ですが、本当によろしいのですか？
心白のこと、そのように簡単に引き受けてしまって","However, are you really okay with this?
Simply, just taking in Kohaku and accepting her?"
"main_0003_A_05_02_052(0)","眞弓","その先になにがあっても
プロデューサーさん、あなたは受け止められますか？","No matter what happens after that,
Producer-san, will you still accept her?"
"main_0003_A_05_02_053(0)","Ｐ","それが出来なければ、プロデューサーなんて
辞めたほうがいいと思っています！","If I couldn't manage that, then it would
be better to quit as a producer!"
"main_0003_A_05_02_054(0)","眞弓","……心白、あなたはどうなの。
アイドルをやりたいの？","......Kohaku, what do you think?
Do you want to be an idol?"
"main_0003_A_05_02_055(0)","心白","私は……その……。
少しいいな、とは……思ったけど……","I... uhh...
thought... it would be... kind of nice..."
"main_0003_A_05_02_056(0)","眞弓","……分かりました。
プロデューサーさん、あなたの熱意には負けました","...Understood.
Producer-san, I have lost to your enthusiam."
"main_0003_A_05_02_057(0)","眞弓","心白の参加を認めましょう。
ぜひ、お役に立ててください","I will allow Kohaku to participate.
By all means, I hope she will be able to help."
"main_0003_A_05_02_058(0)","Ｐ","ほ、本当、ですか……！
あ……ありがとうございます！","R-Really...?!
Th-Thank you very much!"
"main_0003_A_05_02_059(0)","眞弓","……ただし、条件があります","......However, there are certain conditions."
"main_0003_A_05_02_060(0)","眞弓","あなたは問題が解決できると言いましたね。
ですから、夏までに結果を出してください","You said her problems could be resolved.
So, please show me the results by summer."
"main_0003_A_05_02_061(0)","眞弓","もし、何も結果が出なければ……
心白にアイドルを辞めさせます","If there are no results......
I will make Kohaku quit being an idol."
"main_0003_A_05_02_062(0)","心白","…………","…………"
"main_0003_A_05_02_063(0)","Ｐ","……わかりました。
任せてください！　なんとか解決してみせます！","......I understand. Leave it to me!
I'll do my best to resolve them!"
"main_0003_A_05_02_064(0)","眞弓","では、今日は失礼しますね。
これからも、どうぞよろしくお願いします","Well, we will leave you for today. From now 
on, we look forward to working with you."
"main_0003_A_05_02_065(0)","心白","プロデューサーさん……。
あの……よろしくお願いします","Producer-san......
Uhh... Please take care of me."
"main_0003_A_05_02_066(0)","Ｐ","こちらこそ。
よろしくお願いします！","Likewise.
I'm looking forward to working with you!"
"main_0003_A_05_02_067(0)","高木","うむ、なんとか話はまとまったようだな。
奥空君、扉まで見送ろう","Mmm, it looks like we've come to an agreement.
Let's see you to the door, Okuzora-kun."
"main_0003_A_05_02_068(0)","Ｐ","（できた……！
説得できたんだ、正式に勧誘できたぞ）","(I've done it...! I was able to convince her and 
I'm officially recruiting her!)"
"main_0003_A_05_02_069(0)","Ｐ","（これで、今度のユニットのプロデュースに
全力で挑めそうだ。だけど……）","(With this, I can now focus all my effort on taking 
on the challenge of producing the unit. But...)"
"main_0003_A_05_02_070(0)","Ｐ","（彼女が抱えている問題は一体なんだろうか……）","(I really wonder what kind of issue she is 
bearing...)"
"main_0003_A_05_02_071(0)","Ｐ","（分からない事ばかりだが、彼女のおかげで、
スペシャルユニット名のヒントをひらめいたぞ！）","(There's so much I don't know, but thanks to her,
I got a hint for the special unit's name!)"
"main_0003_A_05_02_072(0)","Ｐ","（今度メンバー全員が集まったときに発表しよう！）","(I'll announce it when all the members have
gathered!)"
"main_0003_A_05_03_001(0)","Ｐ","（スペシャルユニット結成後、
初の集合日となった）","(It's the first meeting since the formation of
the special unit.)"
