"id","character","source","translatedstr"
"main_0010_Z_04_00_096(0)","亜夜","ライバル……ふふっ、望むところよ！
けど、最後に勝つのはあたしだから！","Rivals...... phew, I hope!
But I'm the one who wins in the end!"
"main_0010_Z_04_00_097(0)","亜夜","この決着は『スターリットシーズン』でつけるわよ！","We'll settle this one in The Starlit Season!"
"main_0010_Z_04_00_098(0)","心白","うんっ！　『スターリットドーム』で待ってる","I'll be waiting for you at the Starlit Dome."
"main_0010_Z_04_00_099(0)","亜夜","そこのプロデューサー。ルミナスが
大会の途中で落選するなんて許さないんだからね！","The producer there. luminous.
We don't allow them to drop out of the competition in the middle of a tournament!"
"main_0010_Z_04_00(101)","Ｐ","もちろんだ。
ディアマントは……心配無用か","Of course.
Diamant is ...... no need to worry?"
"main_0010_Z_04_00(102)","玲音","まずは社長に、報告とお願いを済ませないとね","I'll have to report back to the president and ask her for a favor first."
"main_0010_Z_04_00(103)","亜夜","あ、玲音さん……すみません","Oh, Reine, ...... sorry!"
"main_0010_Z_04_00(104)","玲音","謝る必要はない、亜夜は強くなった。
それはディアマントの強さだ","No need to apologize, Aya is stronger now.
That's the strength of Diamant."
"main_0010_Z_04_00(105)","詩花","そうだよ、
だって亜夜ちゃんは仲間なんだから♪","Yes, it is,
Because Aya is my friend."
"main_0010_Z_04_00(106)","心白","……詩花さん","...... poetika"
"main_0010_Z_04_00(107)","玲音","さあ、帰ろう。亜夜","Come on, let's go home."
"main_0010_Z_04_00(108)","亜夜","はいっ！","Yes!"
"main_0010_Z_04_00(109)","詩花","みなさん、ありがとうございました。
それでは、お先に失礼します","Thank you all very much.
Now, if you'll excuse me."
"main_0010_Z_04_00(110)","心白","亜夜ちゃん……。
よかった……","Aya. .......
Good: ......"
"main_0010_Z_04_00(111)","Ｐ","そうだな。
よし、俺たちも事務所に戻るとしよう","Yes.
Okay, we're going back to the office too."
"main_0010_Z_04_00(112)","心白","はいっ！","Yes!"
"main_0010_Z_04_00(113)","Ｐ","（亜夜はすっかり立ち直ったようだ。
……それどころか、強い信念が宿った気がする）","(Aya seems to have recovered completely.
...... On the contrary, I feel a strong conviction dwelling in me.)"
"main_0010_Z_04_00(114)","Ｐ","（心白も、過去のわだかまりが解けたことで、
これまで以上に表情が明るくなった……）","(Kohaku, too, now that the ruts of the past have been broken,
(Her expression is brighter than ever. ......)"
"main_0010_Z_04_00(115)","Ｐ","（ふたりの成長が、それぞれのユニットに
どんな影響を及ぼすか、今から楽しみだな！）","(The growth of the two units will be
Can't wait to see what kind of impact this will have!)"
"main_0010_Z_05_00_001(0)","","――ＤＩＡＭＡＮＴ――
９６１プロ","--DIAMANT--
961 Pro"
"main_0010_Z_05_00_002(0)","亜夜","玲音さん、詩花さん……。
改めて、本当にごめんなさい","Reine and Shika. ......
Again, I am so sorry."
"main_0010_Z_05_00_003(0)","亜夜","あたしの勝手に巻き込んで、
おふたりには迷惑をかけてしまいました","I'm not going to let you get me into this,
I'm sorry to have caused you both so much trouble."
"main_0010_Z_05_00_004(0)","玲音","気にしないで。
亜夜が元気になってくれて良かったよ","Never mind.
I'm glad Aya is feeling better."
"main_0010_Z_05_00_005(0)","詩花","亜夜ちゃん、私たちは仲間なんだから。
もう遠慮するのはダメだからね？","Aya, we are friends.
You can't hold back anymore, okay?"
"main_0010_Z_05_00_006(0)","亜夜","……はいっ！
ありがとうございます！","...... Yes!
Thank you very much!"
"main_0010_Z_05_00_007(0)","玲音","さて、と……。
残りは……社長をどう説得するかだね","Well, and .......
The rest of us will have to see how we can convince the president of ......"
"main_0010_Z_05_00_008(0)","詩花","大丈夫です。ちゃんと話せば、
わかってくれると思います","It's okay, as long as you talk to them,
I'm sure you understand."
"main_0010_Z_05_00_009(0)","亜夜","……あたし、社長に謝ってきます。
それに、今の気持ちをちゃんと伝えたいんです！","......I'm going to go apologize to the president.
Besides, I want to make sure I convey how I feel now!"
"main_0010_Z_05_00_010(0)","亜夜","玲音さん、詩花さん……ありがとうございます。
やれるだけのことはやってみます！","Thank you Reine and Shika .......
I will do what I can!"
"main_0010_Z_05_00_011(0)","","――ガチャ","-- Gacha"
"main_0010_Z_05_00_012(0)","黒井","……亜夜。
何の用だ？　私は忙しいんだ","...... sub-night.
What do you want? I'm busy."
"main_0010_Z_05_00_013(0)","亜夜","社長……。
今日は、申し訳ありませんでした！","Manager .......
Sorry about today!"
"main_0010_Z_05_00_014(0)","亜夜","ここ最近の私の不調は、
全て自分の心の弱さが原因です！","My recent ailments are,
It is all due to the weakness of my own heart!"
"main_0010_Z_05_00_015(0)","亜夜","そのことを誰にも話さず、抱えたままにして……。
結果、９６１プロに多大な迷惑をかけてしまいました","Don't talk to anyone about it and hold on to it. ......
As a result, we have caused a lot of trouble for 961 Pro."
"main_0010_Z_05_00_016(0)","亜夜","……簡単に許されるとは思っていません。
ですが……あたしは、アイドルを続けたいんです！","I don't expect ...... to be easily forgiven.
But ...... I want to continue to be an idol!"
"main_0010_Z_05_00_017(0)","亜夜","社長、お願いします！
あたしに、もう一度、チャンスをくださいっ！","Manager, please!
Please give me another chance!"
"main_0010_Z_05_00_018(0)","黒井","フン！　亜夜、私は結果を出せと言ったはずだ","Hmph! Zanya, I told you to get results."
"main_0010_Z_05_00_019(0)","黒井","だが、現実はどうだ？
ライブ直前で参加辞退など、言語道断だ！","But what about reality?
It is outrageous to withdraw from the event just before the concert!"
"main_0010_Z_05_00_020(0)","黒井","アイドルの世界に、もう一度、なんて甘い話はない。
諦めたまえ","In the world of idols, there is no such thing as a sweetheart story once again.
Give it up."
"main_0010_Z_05_00_021(0)","亜夜","……っ","......"
"main_0010_Z_05_00_022(0)","","――ガチャ","-- Gacha"
"main_0010_Z_05_00_023(0)","黒井","玲音、詩花、お前たちまで……。
一体何の用だ","Reine, Shika, even you guys. ......
What the hell do you want?"
"main_0010_Z_05_00_024(0)","詩花","……社長！　ですが、亜夜ちゃんは……。
今まで、本当に頑張ってきたんです！","...... president! But Aya is .......
I've been working really hard on this!"
"main_0010_Z_05_00_025(0)","玲音","社長の言うことも分かる。
けど今回は、寛大な処置をお願いできないかな","I understand what the president is saying.
But this time, could I ask for lenient treatment?"
"main_0010_Z_05_00_026(0)","黒井","亜夜。君は心のどこかで甘えていたのではないかね？
失敗しても、次がある、と","Aya, you must have been spoiled somewhere in your mind.
If you fail, there's always the next time, and"
"main_0010_Z_05_00_027(0)","黒井","ディアマントは……いや、９６１プロは、
そんな甘い考えのアイドルなど、必要ない！","Diamant is ...... No, 961 Pro is,
We don't need idols with such naive ideas!"
"main_0010_Z_05_00_028(0)","亜夜","社長のおっしゃる通りです。
あたしは、周りのことすべてに甘えていました","The president is right.
I was spoiled by everything around me."
"main_0010_Z_05_00_029(0)","亜夜","ディアマントを結成することになって、
最初は、玲音さんや詩花さんに迷惑をかけないように","I decided to form Diamant,
At first, I didn't want to bother Reine and Shika."
"main_0010_Z_05_00_030(0)","亜夜","ただふたりについていければいい……。
そう思っていました","Just keep up with the two of them. ......
That's what I thought."
"main_0010_Z_05_00_031(0)","亜夜","でも、それは間違いだったって、
今は思います","But he said that was a mistake,
Now I think."
"main_0010_Z_05_00_032(0)","亜夜","あたしは……あたしも、ディアマントのメンバー。
だったら、中途半端なことはできない","I'm a member of ...... I'm also a member of Diamant.
Then you can't do things halfway."
"main_0010_Z_05_00_033(0)","亜夜","玲音さん、詩花さんの、
背中を追いかけるだけじゃダメ……","Reine and Shika's,
You can't just chase your back: ......"
"main_0010_Z_05_00_034(0)","亜夜","並んで……対等な立場でパフォーマンス……。
ううん、違う！","Perform side by side ...... on an equal footing .......
No, no!"
"main_0010_Z_05_00_035(0)","亜夜","あたしは、ふたりよりもすごい、
アイドルの頂点になってみせます！！","I am more amazing than both of us,
I will be the pinnacle of idols!"
"main_0010_Z_05_00_036(0)","亜夜","アイドルを、ディアマントを続けさせてください！！","Let the idol, Diamant, continue!"
"main_0010_Z_05_00_037(0)","玲音","……あははっ、いいねぇ、亜夜！
ずいぶん大きなことを言うじゃないか！","...... Haha, that's nice, Aya!
That's a very big thing to say!"
"main_0010_Z_05_00_038(0)","詩花","アイドルの頂点……素敵だと思うよ。
私も亜夜ちゃんに負けてられないな","I think it's lovely, the pinnacle of idol .......
I can't lose to Aya either."
"main_0010_Z_05_00_039(0)","亜夜","って、あの、その……ああもう！
あたし、すごいことを言っちゃった……","I mean, you know, that ...... oh my god!
I said some great things: ......"
"main_0010_Z_05_00_040(0)","玲音","……社長、どうだろう？","What do you think, ...... president?"
"main_0010_Z_05_00_041(0)","玲音","アタシと詩花、それに亜夜。アタシたちなら、
アイドルの頂点――その先だって目指せる","Atashi, Shika, and Aya, we can do it,
The pinnacle of idols - and beyond!"
"main_0010_Z_05_00_042(0)","詩花","……社長、お願いしますっ！
３人で、ディアマントを続けたいんです！","...... Manager, please!
The three of us, we want to keep Diamant going!"
"main_0010_Z_05_00_043(0)","亜夜","社長、お願いしますっ！","Manager, please!"
"main_0010_Z_05_00_044(0)","黒井","フンッ……どうやら、口先だけの
覚悟ではないようだな","Hmmm... ...... Apparently, it's all talk.
Doesn't sound like you're ready for this."
"main_0010_Z_05_00_045(0)","黒井","……今回のみ、亜夜の不始末を不問にするとしよう。
ディアマントは、存続だ","...... Let's say that only this time, the mismanagement of the sub-night is not in question.
Diamant is a survivor."
