"id","character","source","translatedstr"
"main_0012_X_11_00_001(0)","春香","『ファイナルアンコール』を観ているみんな！
たくさんの声援、ありがとうございます！","Everyone watching ""Final Encore!
Thank you very much for all your support!"
"main_0012_X_11_00_002(0)","春香","ファンのみんなの応援、支えがなかったら
今日のステージはありませんでした","If it weren't for the support and encouragement of all my fans
There was no stage today."
"main_0012_X_11_00_003(0)","春香","みんなの想いと、そして、私たちの想いが、
ステージの上で輝きを生み出したんだと思います","Everyone's thoughts, and ours,
I think it created brilliance on stage."
"main_0012_X_11_00_004(0)","春香","次の曲を始める前に、
私たちからひとつ、みんなにお願いがあります","Before starting the next song,
We have one favor to ask of everyone."
"main_0012_X_11_00_005(0)","春香","わたしたち、プロジェクトルミナスには、
どうしても叶えたい願いがあります。それは……","We, Project Luminous, have the following
I have a wish that I really want to make come true, and it is ......"
"main_0012_X_11_00_006(0)","春香","心白ちゃんと亜夜ちゃん――ＳＮＳで話題になった
ふたりの歌を聞きたい、というものです","Kohaku and Aya--they were the talk of the town on SNS.
They want to hear the two of you sing."
"main_0012_X_11_00_007(0)","心白","えっ……春香さん、ここで、どうして？","What? ...... Haruka, here, why?"
"main_0012_X_11_00_008(0)","心白","だって、あれはルミナスの歌じゃない……。
私と亜夜ちゃんの……","Because that's not a luminous song. ......
Me and Aya's ......"
"main_0012_X_11_00_009(0)","玲音","ディアマントの玲音だ。
みんなに聞いて欲しいことがある","It's Reine from Diamant.
I have something I want everyone to hear."
"main_0012_X_11_00_010(0)","玲音","ディアマントにも願いがある。
心白と亜夜の歌を聞いてみたいという願いが","Diamant also has a wish.
My wish to hear Kohaku and Aya sing."
"main_0012_X_11_00_011(0)","玲音","そして、この『スターリットドーム』は、
ファンが投票できる、集計システムを完備している","And this ""Starlit Dome"" is,
Fans can vote, complete with tally system."
"main_0012_X_11_00_012(0)","玲音","これを使って、みんなの声を聴かせてくれない？
ルミナスとディアマントの願いに、賛成か否か","Can you use this and let us all hear what you have to say?
Agree or disagree with Luminous and Diamant's wishes."
"main_0012_X_11_00_013(0)","亜夜","なんですって！　しかも、玲音さんまで……！","What's more, even Reine is available at ......!"
"main_0012_X_11_00_014(0)","亜夜","最後にこんな……。
ルミナスのプロデューサーの仕業ね！","Finally, there is this .......
It was the producers of Luminous!"
"main_0012_X_11_00_015(0)","春香","みなさん今から、投票をお願いします！","Everyone please vote now!"
"main_0012_X_11_00_016(0)","心白","みなさん……","Everyone ......"
"main_0012_X_11_00_017(0)","Ｐ","ありがとう、玲音","Thank you, Reine."
"main_0012_X_11_00_018(0)","玲音","あとは、ファンの想い次第だね。
アタシたちにできるのは、祈ることだけ","The rest depends on the wishes of the fans.
All we can do is pray."
"main_0012_X_11_00_019(0)","亜夜","ち、ちょっと、あなた！
玲音さんを利用して、なにを勝手に進めているのよ！","Hey, hey, honey!
What are you doing using Reine to advance on your own?"
"main_0012_X_11_00_020(0)","詩花","ううん。これは、玲音さんと私の願いだよ。
プロデューサーさんが勝手にしたことじゃないの","No, this is just a wish for Reine and me.
It's not something the producer did on her own."
"main_0012_X_11_00_021(0)","玲音","亜夜が、先に行くためには必要なことだよ。
アタシはそう思っている","Aya, that's what you need to do to get ahead.
That's what I think."
"main_0012_X_11_00_022(0)","詩花","ねえ、亜夜ちゃん。
亜夜ちゃんは、心白ちゃんと歌うの……嫌？","Hey, Aya.
Aya, you don't like ...... singing with Xinhaku-chan?"
"main_0012_X_11_00_023(0)","亜夜","……そんなことありません。
あたしはいつだって――","...... That's not true.
I'm always--"
"main_0012_X_11_00_024(0)","Ｐ","そろそろ集計の結果がでるぞ","We're about to get the results of the tally."
"main_0012_X_11_00_025(0)","Ｐ","亜夜、
みんながお前を待ってるぞ！","Sub night,
They're all waiting for you!"
"main_0012_X_11_00_026(0)","亜夜","…………","…………"
"main_0012_X_11_00_027(0)","Ｐ","ファンも、心白も
みんなが、亜夜と心白のステージを待っているんだ","Both the fans and Kohaku
Everyone is waiting for Aya and Kohaku on stage."
"main_0012_X_11_00_028(0)","亜夜","はいっ！","Yes!"
"main_0012_X_11_00_029(0)","場内アナウンス","只今、ステージの準備をしております。
今少し、お待ちください","We are now preparing the stage.
Just a moment, please."
"main_0012_X_11_00_030(0)","心白","亜夜ちゃん……。
こんな風に歌えることになるなんて……","Aya. .......
I never thought I'd be able to sing like this: ......"
"main_0012_X_11_00_031(0)","亜夜","あたしだって、びっくりしてるわ。
それもこれも、ルミナスのプロデューサーのせいね","I'm surprised, too.
And it's all the fault of the producers of Luminous."
"main_0012_X_11_00_032(0)","Ｐ","俺がどうしたって？","What about me?"
"main_0012_X_11_00_033(0)","心白","あっ、プロデューサーさん！","Ah, Producer-san!"
"main_0012_X_11_00_034(0)","亜夜","……なによ。
またなんか驚かせにきたの？","...... What is it?
Are you trying to surprise me again?"
"main_0012_X_11_00_035(0)","Ｐ","ふたりにプレゼント――
このステージのために用意した衣装だ","A gift for both of us--
I've prepared these outfits for this stage."
"main_0012_X_11_00_036(0)","心白","えっ、衣装まで準備してくれてたんですか？","What, they even prepared the costumes?"
"main_0012_X_11_00_037(0)","Ｐ","ああ……って言っても、
用意してくれたのは奥空さんなんだけど","Oh, say ......,
It was Okuora who prepared it for me."
"main_0012_X_11_00_038(0)","亜夜","眞弓さんが？","Mayumi?"
"main_0012_X_11_00_039(0)","心白","それで、お母さんに呼び出された時に
いろいろ聞いてきたんだ……","So, when my mom called me.
I've heard things. ......"
"main_0012_X_11_00_040(0)","亜夜","そうだったんだ……。
なら、今度ちゃんとお礼を言わないとね","That's right. .......
Then I'll have to thank you properly next time."
"main_0012_X_11_00_041(0)","Ｐ","みんなの想い、受け止めてくれるか？","Will you accept everyone's thoughts?"
"main_0012_X_11_00_042(0)","心白＆亜夜","はいっ！","Yes!"
"main_0012_X_11_00_043(0)","心白＆亜夜","はいっ！","Yes!"
"main_0012_X_11_00_044(0)","心白","ありがとうございます。プロデューサーさん！","Thank you, producer!"
"main_0012_X_11_00_045(0)","亜夜","ありがとう、プロデューサー！","Thanks, producer!"
"main_0012_X_11_00_046(0)","Ｐ","あとは任せた、楽しみに待っているぞ！","I'll leave the rest to you. I'm looking forward to it!"
"main_0012_X_11_00_047(0)","心白","はぁ……緊張するな。こんな舞台で、
また亜夜ちゃんと一緒に歌えるなんて","Haha ...... I'm so nervous...on a stage like this,
I can't believe I get to sing with Aya again."
"main_0012_X_11_00_048(0)","亜夜","まったく、あなたのとこのプロデューサー、
メチャクチャじゃない","Not at all, your producer,
It's not messed up."
"main_0012_X_11_00_049(0)","亜夜","こんな大舞台で、
いきなりステージに立たせるなんて","On such a big stage,
I can't believe they suddenly put her on stage."
"main_0012_X_11_00_050(0)","心白","ふふ、そうだね。
だけど……おかげで亜夜ちゃんと一緒に歌える","Hmmm...yes.
But thanks to ...... I can sing with Aya!"
"main_0012_X_11_00_051(0)","心白","私……本当はね、もう一度こうやって、
亜夜ちゃんと一緒にステージに立ちたかったんだ","I ...... really, again like this,
I wanted to be on stage with Aya."
"main_0012_X_11_00_052(0)","亜夜","…………","…………"
"main_0012_X_11_00_053(0)","亜夜","あ、あたしだって……心白と一緒に
ライブができるなんて……嬉しいわよ……","Oh, I'm also with ...... Kohaku
I'm so ...... happy to have you live ......"
"main_0012_X_11_00_054(0)","心白","亜夜ちゃん、今なんて？
周りの音で、聞こえなかったんだけど……","Aya, what did you say?
With all the noise around me, I couldn't hear it. ......"
"main_0012_X_11_00_055(0)","亜夜","な、なんでもないわ！","Nah, it's nothing!"
"main_0012_X_11_00_056(0)","亜夜","歌うのは、あたしたちがデビューした時の
あの曲……でいいのよね？　ちゃんと歌える？","We sang when we made our debut.
That song is ......, right? Can you sing it properly?"
"main_0012_X_11_00_057(0)","心白","大丈夫！
ふたりの大切な曲だもん。ばっちり歌えるよ！","It's okay!
It's an important song for both of us, and I can sing it perfectly!"
"main_0012_X_11_00_058(0)","亜夜","そう……そうよね。
あたしも、問題ないわ","Yes ...... I know.
I'm good, too."
"main_0012_X_11_00_059(0)","心白","よかった……。
――あ、そろそろ時間みたい","Good. .......
--Oh, I think it's time to go."
"main_0012_X_11_00_060(0)","亜夜","ええ、分かったわ。
ほら、心白……行くわよ！","Yeah, okay.
Here we go, Kohaku ......!"
"main_0012_X_11_00_061(0)","心白","うんっ！
亜夜ちゃん、よろしくね！","Yeah!
Aya, nice to meet you!"
"main_0012_X_11_00_062(0)","亜夜","（あたしと心白、もう一度
同じステージに立つことなんて……）","(Me and Kohaku, once again.)
I've never been on the same stage (......)."
"main_0012_X_11_00_063(0)","心白","（ずっと、叶わないって思ってた……）","(I always thought it wouldn't come true. ......)"
"main_0012_X_11_00_064(0)","亜夜","（けど……今、この場所で……）","(but ...... now in this place ......)"
"main_0012_X_11_00_065(0)","心白","（奇跡のようなこの時を……）","(This is a miraculous time: ......)"
"main_0012_X_11_00_066(0)","心白","行こう！　もう一度、ふたりで――","Let's go! One more time, together..."
"main_0012_X_11_00_067(0)","亜夜","行こう！　もう一度、ふたりで――","Let's go! One more time, together..."
"main_0012_X_12_00_001(0)","Ｐ","これが、心白と亜夜の歌……","This is the song of Kohaku and Aya: ......"
"main_0012_X_12_00_002(0)","眞弓","……輝きは、希望ね","...... Brilliance is Hope."
"main_0012_X_12_00_003(0)","Ｐ","……今、なんて言いました？","...... What did you just say?"
"main_0012_X_12_00_004(0)","眞弓","輝きは、希望、と言いました","Brilliance, hope, said"
"main_0012_X_12_00_005(0)","眞弓","アイドルは、自らの想いで輝く","Idols shine with their own feelings"
"main_0012_X_12_00_006(0)","Ｐ","はい。そして、
繋がることで、その輝きは大きくなっていく","Yes. and,
The more we connect, the greater the glow."
"main_0012_X_12_00_007(0)","眞弓","それだけではありません。
ファンの想いを受けて、更に輝くものです","That's not all.
It is something that shines even brighter when it receives the thoughts and feelings of its fans!"
"main_0012_X_12_00_008(0)","眞弓","そう、空に浮かぶ月のように","Yes, like the moon in the sky"
"main_0012_X_12_00_009(0)","眞弓","そうして、アイドルとファンはともに
輝きを……希望を生み出しています","In this way, both idols and fans
We are creating ...... hope for brilliance!"
"main_0012_X_12_00_010(0)","Ｐ","俺もそう思います","I agree."
"main_0012_X_12_00_011(0)","眞弓","ルミナスとディアマント、そして心白と亜夜さん。
みんな、とても美しく輝いていました","Luminous and Diamant, as well as Kohaku and Aya-san.
Everyone looked so beautiful and shining!"
"main_0012_X_12_00_012(0)","眞弓","こんな光景が、希望が広がるなんて……","Such a sight, such a spread of hope. ......"
"main_0012_X_12_00_013(0)","Ｐ","ルミナス、ディアマント、集まったファン、
奥空さん――みんなの想いが輝いているんです","Luminous, Diamant, and the assembled fans,
Okumora-san-- everyone's thoughts and feelings are shining through."
"main_0012_X_12_00_014(0)","眞弓","プロデューサーさん、あなたの想いも、ですね","Producer, your thoughts, too."
