"id","character","source","translatedstr"
"crossover_0001_A_00_03_022(0)","真","あっ、この白い紫陽花……。
白無垢みたい……","Oh, this white hydrangea: .......
Looks like a white kimono: ......"
"crossover_0001_A_00_03_023(0)","咲耶","白無垢といったら、和式の結婚式に着る
お嫁さんの衣装かな？","Shiro-muku, or white kimono, is worn for a Japanese-style wedding ceremony.
Is it the bride's outfit?"
"crossover_0001_A_00_03_024(0)","真","うん、そうだね……。
白無垢の綿帽子に見えてきて……。へ、変かな？","Yeah, that's right. .......
It started to look like a cotton hat with a white kimono. ....... Heh, is that weird?"
"crossover_0001_A_00_03_025(0)","咲耶","そんなことないさ。
その見立ては素晴らしいセンスだね","I don't think so.
You have great taste in that regard."
"crossover_0001_A_00_03_026(0)","真","へへっ、そうかな？","Heh, I don't think so."
"crossover_0001_A_00_03_027(0)","真","咲耶のほうこそ、こんな写真を撮れるなんて、
いいセンスの持ち主ってことだね","Sakuya is the one who could take such a picture,
I guess that means you have good taste."
"crossover_0001_A_00_03_028(0)","咲耶","ありがとう、真。でも……。
それもドキュメンタリーの仕事のおかげさ","Thanks, true. but you can also visit .......
And it's all thanks to my documentary work."
"crossover_0001_A_00_03_029(0)","咲耶","日常にある、何気ないシーンを撮っていたことで、
通り道のささやかな幸せにも気づくことができたんだ","By taking pictures of ordinary, everyday scenes,
I could notice the little happiness on the street."
"crossover_0001_A_00_03_030(0)","咲耶","今日は、真と響の
新しい一面を知ることができたよ","Today, true and resonant.
I've learned a whole new side of you."
"crossover_0001_A_00_03_031(0)","咲耶","日々の中、変化や気づきが見えてくることもある。
それは私にとって宝物だ","In the course of each day, changes and realizations can be seen.
It's a treasure to me."
"crossover_0001_A_00_03_032(0)","響","自分もそうだぞ！　みんなのことを
これからたくさん知っていけるのが、楽しみさー","I'm one myself! I'm all about you guys.
I'm looking forward to getting to know you better in the future!"
"crossover_0001_A_00_03_033(0)","真","そうだね、ボクもいろんな発見ができるように、
みんなと触れ合っていくよ！","Yes, I'm trying to discover all kinds of things too,
I'll be in touch with everyone!"
"crossover_0001_A_00_03_034(0)","咲耶","フフ……私も、もっともっと
みんなと話をしていけたら嬉しいよ","Huff...... me, too, more and more.
I'd be happy to talk to all of you."
"crossover_0001_A_00_03_035(0)","Ｐ","（……なるほど、
俺も３人の新しい一面を発見した気がする）","(...... I see,
(I think I've discovered a new side of all three of you, too.)"
"crossover_0001_A_00_04_001(0)","Ｐ","（レッスンをしていたメンバーが戻ってきたようだ）","(Looks like the member who was giving lessons is back)"
"crossover_0001_A_00_04_002(0)","果穂","あっ、プロデューサーさん！
お疲れ様ですっ！","Ah, Producer-san!
Thanks for your hard work!"
"crossover_0001_A_00_04_003(0)","Ｐ","お疲れ様、果穂。
レッスンを終えたばかりでも元気いっぱいだな","Good job, Kaho.
You're full of energy, even though you just finished a lesson."
"crossover_0001_A_00_04_004(0)","果穂","はい！　もうすぐ『サマードルフィン』もあるので
今からワクワクしてて……っ！","Yes! We will have ""Summer Dolphin"" soon.
I'm excited about it now and I'll be at ......!"
"crossover_0001_A_00_04_005(0)","翼","パワフルな楽曲ですから、
元気いっぱいで表現しないとですね♪","It's a powerful piece of music,
We must express ourselves with full of energy... ♪"
"crossover_0001_A_00_04_006(0)","心白","翼さんも果穂さんも、すごく元気ですね。
私は……大丈夫でしょうか","Both Tsubasa and Kaho are very energetic.
I am ...... okay?"
"crossover_0001_A_00_04_007(0)","翼","え～、そんなにケンソンしないでくださいよ。
心白さん、歌もダンスも上手じゃないですか～！","Eh~, don't be so kenson.
Shinbaku, aren't you a good singer and dancer!"
"crossover_0001_A_00_04_008(0)","Ｐ","翼の言う通りだ。それに、色々な個性が集まって
ひとつの表現になっていくわけだしな","Wings is right...and it brings together a lot of different personalities.
And it's going to be one expression."
"crossover_0001_A_00_04_009(0)","心白","あ、ありがとうございます……！","Oh, thank you, ......!"
"crossover_0001_A_00_04_010(0)","翼","そうですよ。『サマードルフィン』を
突破して、夏を満喫しましょう！","That's right, ""Summer Dolphin"".
Break through and enjoy the summer!"
"crossover_0001_A_00_04_011(0)","心白","夏を満喫……えーっと、
具体的にはどうしましょうか？","Enjoy the summer: ...... Let's see,
What exactly should we do?"
"crossover_0001_A_00_04_012(0)","翼","それは決まってますよ～。ね～、美希先輩！　夏は、
モテモテハッピーライフの重要な季節ですもんね♪","That's a given~ right, Miki-senpai! In the summer,
It's an important season of irresistible happy life, isn't it?"
"crossover_0001_A_00_04_013(0)","美希","あふぅ、ミキ眠いかも……","Aww, Miki might be sleepy: ......"
"crossover_0001_A_00_04_014(0)","翼","え～。聞いてくださいよー！
夏はモテモテに重要な季節ですよね？","Eh~ please listen to me!
Summer is an important season for irresistible, isn't it?"
"crossover_0001_A_00_04_015(0)","美希","……モテモテに重要？　夏に重要っていえば、
色々なイベントで、おにぎりが食べられることなの☆","...... important to the irresistible? Speaking of important in the summer,
It's about being able to eat onigiri (rice balls) at various events☆."
"crossover_0001_A_00_04_016(0)","翼","そうイベントです！　夏はイベントがたくさんあるん
ですから♪　例えば果穂ちゃんはなにがしたいの？","Yes, events! Summer is full of events.
So, for example, what do you want to do, Kaho?"
"crossover_0001_A_00_04_017(0)","果穂","あたしは、夏祭りに行きたいですっ！","I want to go to a summer festival!"
"crossover_0001_A_00_04_018(0)","果穂","おっきな和だいこをかこんで、
みんなでぼん踊りを踊るんですっ！","A large Japanese drum is placed in the center of the room,
We all dance the Bon Odori dance together!"
"crossover_0001_A_00_04_019(0)","翼","それってちょっと、
モテモテのイベントとは違うかも……","That's a bit,
This may not be the same as a motive event: ......"
"crossover_0001_A_00_04_020(0)","美希","そう？　浴衣でデートっていいと思うな♪","I don't think a date in yukata is a good idea."
"crossover_0001_A_00_04_021(0)","翼","あっ、浴衣ですか！　さっすが美希先輩！
浴衣は、気持ちが高まりますよね～♪","Oh, a yukata! That's great, Miki-senpai!
Yukata makes me feel so good~!"
"crossover_0001_A_00_04_022(0)","果穂","はいっ！
浴衣を着てぼん踊り、スッゴく楽しいんです！","
It's a lot of fun to wear a yukata and do bon dance!"
"crossover_0001_A_00_04_023(0)","心白","あの……盆踊りって、
音頭をとって踊る、あの盆踊りですよね？","That ...... bon dance,
That Bon Odori dance where you dance to the beat, right?"
"crossover_0001_A_00_04_024(0)","果穂","そうです！　たいこと笛で、ドンドンピーヒャラ♪
ピーヒャララ♪　みたいな感じです！","That's right! With a taikon and a whistle, dong dong piheala ♪
It's like, ""Peachy la la la la la la la la la la la la la la la la la la la la la la la la la la la la!"
"crossover_0001_A_00_04_025(0)","美希","あはっ！　果穂、上手なの！","Haha! Kaho, you're so good!"
"crossover_0001_A_00_04_026(0)","果穂","えへへっ、ありがとうございます！","Ehehe, thank you very much!"
"crossover_0001_A_00_04_027(0)","果穂","ルミナスのみなさんと
一緒にぼん踊りができたら、楽しそうです！","With everyone at Luminous
It would be fun to have a bon dance together!"
"crossover_0001_A_00_04_028(0)","美希","それなら、プロデューサーに頼んで
『ルミナス音頭』を作ってもらえばいいって思うな♪","Then ask the producer.
Don't think you can just ask them to make a ""Luminous Soundtrack."
"crossover_0001_A_00_04_029(0)","果穂","『ルミナス音頭』……っ！
スゴいです！　作ってほしいです！","Luminous Ondo"" ......!
It's amazing! I hope you can make it!"
"crossover_0001_A_00_04_030(0)","果穂","ドンドンドーン！　ルミナスドーン！！
みたいな感じでしょうか……！","Boom, boom, boom, luminous boom!
It would be something like ......!"
"crossover_0001_A_00_04_031(0)","心白","いいですね！
『夏を満喫』という言葉にぴったりな気がします！","Nice!
I think the phrase ""enjoy the summer"" fits perfectly!"
"crossover_0001_A_00_04_032(0)","果穂","本当ですかっ！？　えへへっ","Really? Really? Heh heh heh heh."
"crossover_0001_A_00_04_033(0)","果穂","ドンドンドーン！
ルミナスドーン！！　よいしょ！","Dong-dong-dong!
Luminous Dawn!"
"crossover_0001_A_00_04_034(0)","心白","ドンドンドーン！
ルミナスドーン！！　こうですね？","Dong-dong-dong!
Luminous Dawn! Like this?"
"crossover_0001_A_00_04_035(0)","果穂","わぁっ！　もうひとつ、ドンドンドーン！
ルミナスドーン！！　よいしょ！","Wow! Another one, boom boom boom!
Luminous Dawn!"
"crossover_0001_A_00_04_036(0)","心白","はい！　ドンドンドーン！
ルミナスドーン！！","Yes! Dong-dong-dong!
Luminous Dawn!"
"crossover_0001_A_00_04_037(0)","Ｐ","（息ぴったりだ……。
『大ルミナス音頭』……企画にしてみるか）","(Breathtaking. .......
(Let's try the ""Great Luminous Ondo"" ...... project)"
"crossover_0001_A_00_05_001(0)","Ｐ","（おっ、レッスンを終えて
休憩をしているみたいだな……）","(Whoa, I just finished a lesson.
(Looks like they're taking a break. ......)"
"crossover_0001_A_00_05_002(0)","伊織","はぁ～。レッスンの後には、
やっぱり冷たいオレンジジュースよね♪","Huh...after the lesson,
I'm sure it's the cold orange juice."
