"id","character","source","translatedstr"
"DLC_01_0010_A_00_00_013(0)","貴音","気持ちが逸って早く着きすぎたかと思いましたが、
皆の方が早かったようですね","I thought I had arrived too early because I was distracted,
Looks like everyone else was quicker."
"DLC_01_0010_A_00_00_014(0)","紬","ここに来ると思うと、
何故だか胸が躍るような気持ちになります","To think that they would come here,
For some reason, it makes me feel excited."
"DLC_01_0010_A_00_00_015(0)","蘭子","我も乙女の声に誘われ、この楽園へ……。
さあ、紅き雫を召喚しよう！","I too was lured by the voice of a maiden to this paradise. ......
Now, let's summon the red drops!"
"DLC_01_0010_A_00_00_016(0)","蘭子ログ","（楓さん、誘ってくれてありがとうございます！
紅茶を注文してもいいですか？）","(Thank you, Kaede, for inviting me!
(May I order a cup of tea?)"
"DLC_01_0010_A_00_00_017(0)","凛世","この場所は……
心が温かく……","This location is located at ......
Warms my heart: ......"
"DLC_01_0010_A_00_00_018(0)","あずさ","ふふ。いつの間にかここが、
ルミナス・アズールの居場所になっていたのね","Hmmm...before I knew it, here it is,
So that's where Luminous Azul was."
"DLC_01_0010_A_00_00_019(0)","心白","こんな大人のお店に何度も来るなんて、
何だか不思議な気分です","I can't believe I keep coming back to this adult restaurant,
It's kind of strange."
"DLC_01_0010_A_00_00_020(0)","静香","私もです。でも、この場所はとても
居心地が良くて、素敵な思い出も……","Me too...but this place is so
Cozy and great memories ......"
"DLC_01_0010_A_00_00_021(0)","咲耶","おや、私が一番最後だったようだね。
先になにか飲んでいてかまわなかったのに","Oh, I guess I was last.
I wouldn't have minded if you'd had something to drink first."
"DLC_01_0010_A_00_00_022(0)","楓","最後と言っても、みなさんほとんど同時に
いらっしゃいましたから","Even though it was the last, everyone was almost at the same time.
because he's here."
"DLC_01_0010_A_00_00_023(0)","楓","さあ、今日はフューチャーライブの打ち上げです。
まずはプロデューサーからご挨拶を","Now, today is the launch of Future Live.
Let's start with a greeting from the producer."
"DLC_01_0010_A_00_00_024(0)","Ｐ","みんな、本当にお疲れ様。
そして素晴らしいステージをありがとう","Thanks for all your hard work, guys.
And thanks for the great stage."
"DLC_01_0010_A_00_00_025(0)","Ｐ","ルミナス・アズールのステージは、
青い彗星が瞬くように美しく感動的だったよ","The Luminous Azul stage is,
It was as beautiful and moving as the twinkling of a blue comet."
"DLC_01_0010_A_00_00_026(0)","玲音","フフッ、キミは案外詩人なんだね。
ロマンチックなことを言うじゃないか","You're more of a poet than I thought.
That's a romantic thing to say."
"DLC_01_0010_A_00_00_027(0)","Ｐ","川原さんの影響がまだ抜けてないのかな……","I guess Kawahara's influence hasn't worn off yet. ......"
"DLC_01_0010_A_00_00_028(0)","あずさ","ふふっ、そんなプロデューサーさんも素敵です♪","Pfft, such a producer is wonderful..."
"DLC_01_0010_A_00_00_029(0)","貴音","天翔ける彗星になぞらえていただけるとは、
この上なく名誉なことですね","I was surprised that you likened it to a comet soaring in the sky,
This is the greatest honor."
"DLC_01_0010_A_00_00_030(0)","心白","同じステージに立っていても、ルミナス・アズールの
みなさんがとってもキラキラしていて、素敵でした","Even though they are standing on the same stage, Luminous Azul's
Everyone was so sparkling and beautiful!"
"DLC_01_0010_A_00_00_031(0)","千早","そういえば、大きな彗星が地球に近づいて
来ているって、言ってなかった？","Speaking of which, a large comet is approaching Earth.
Didn't he say he was coming?"
"DLC_01_0010_A_00_00_032(0)","律子","確か……。
今日だわ！　彗星が接近する日って！","I believe it is .......
It's today! The day the comet is approaching!"
"DLC_01_0010_A_00_00_033(0)","マスター","近くの海岸からは遮るものがなく、
よく見えると思いますよ","It is unobstructed from the nearby coast,
I think you'll see it clearly."
"DLC_01_0010_A_00_00_034(0)","あずさ","まぁ、ぜひ見てみたいわ。
めったに見られるものではありませんから","Well, I'd love to see it.
It's not something you see very often."
"DLC_01_0010_A_00_00_035(0)","紬","あの、それなら見に行きませんか？
今から、みんなで","Um, why don't you go see it then?
Now, everyone."
"DLC_01_0010_A_00_00_036(0)","蘭子","ククク……。
蒼光の軌跡に、堕天の翼を癒すのも一興……！","Kukuk. .......
In the trail of blue light, healing Tsubasa of the fallen is also a pleasure. ......"
"DLC_01_0010_A_00_00_037(0)","蘭子ログ","（わぁ～！　彗星、見たいです♪）","（I want to see the comet.)"
"DLC_01_0010_A_00_00_038(0)","Ｐ","よし、じゃあみんなで行くか！","Okay, so let's all go!"
"#DLC_01_0010_A_00_00_039(0)","ちひろ","彗星をみるまでたっぷり時間はありますよ
ゆっくりと、お茶を飲んでいきましょう","You have plenty of time to see the comet.
Take your time and have a cup of tea!"
"#DLC_01_0010_A_00_00_040(0)","全員","はいっ！","Yes!"
"#DLC_01_0010_A_00_00_041(0)","全員","はいっ！","Yes!"
"#DLC_01_0010_A_00_00_042(0)","全員","はいっ！","Yes!"
"#DLC_01_0010_A_00_00_043(0)","全員","はいっ！","Yes!"
"#DLC_01_0010_A_00_00_044(0)","全員","はいっ！","Yes!"
"#DLC_01_0010_A_00_00_045(0)","全員","はいっ！","Yes!"
"#DLC_01_0010_A_00_00_046(0)","全員","はいっ！","Yes!"
"#DLC_01_0010_A_00_00_047(0)","全員","はいっ！","Yes!"
"#DLC_01_0010_A_00_00_048(0)","全員","はいっ！","Yes!"
"#DLC_01_0010_A_00_00_049(0)","全員","はいっ！","Yes!"
"#DLC_01_0010_A_00_00_078(0)","全員","はいっ！","Yes!"
"#DLC_01_0010_A_00_00_050(0)","全員","ああ！","Oh!"
"DLC_01_0010_A_00_00_040(0)","全員","はいっ！","Yes!"
"DLC_01_0010_A_00_00_051(0)","玲音","どうやら間に合ったみたいだね。
彗星が見える方角はどっちだったかな","Looks like you made it just in time.
Which direction was the comet visible?"
"DLC_01_0010_A_00_00_052(0)","律子","ここからなら、水平線の方角を見ていれば
問題ないですよ","From here, if you look in the direction of the horizon.
No problem."
"DLC_01_0010_A_00_00_053(0)","心白","あっ……！　今……！","Oh ......! Now ......!"
"DLC_01_0010_A_00_00_054(0)","静香","あっちにも！","Over there!"
"DLC_01_0010_A_00_00_055(0)","凛世","こんなにも……
光が……","So much ......
The light is ......"
"DLC_01_0010_A_00_00_056(0)","千早","……来たかいがありましたね。
こんなに素敵なものが見られるなんて","It was worth coming to .......
I can't believe I got to see something so beautiful."
"DLC_01_0010_A_00_00_057(0)","紬","はい……。
青くて、とてもキレイです……","Yes. .......
It's blue and very beautiful. ......"
"DLC_01_0010_A_00_00_058(0)","楓","青が、世界を照らしてゆく……","Blue, lighting up the world: ......"
"DLC_01_0010_A_00_00_059(0)","玲音","これは……本当にすごいね。
ショウアップされたステージみたいだ","This is ...... really great.
It's like a show-up stage."
"DLC_01_0010_A_00_00_060(0)","楓","世界が青一色で染め上げられてゆくよう……","The world seems to be dyed in blue. ......"
"DLC_01_0010_A_00_00_061(0)","咲耶","私たちのステージも、
こんな風に誰かを照らせただろうか","Our stage, too,
I wonder if I could have lit someone up like this."
"DLC_01_0010_A_00_00_062(0)","蘭子","フフフ……我が友の言葉が、
我らの蒼き輝きを証明しているわ","Hmph ...... the words of my friend,
It proves our azure splendor."
"DLC_01_0010_A_00_00_063(0)","蘭子ログ","（彗星みたいなステージだって、
プロデューサーも言ってくれましたし♪）","(She said the stage is like a comet,
Â (And the producer told me too.)"
"DLC_01_0010_A_00_00_064(0)","あずさ","次にこんなに近くで見られるのは、
いつになるかしら","Next time you see it this close up,
I wonder when that will be."
"DLC_01_0010_A_00_00_065(0)","律子","数年……数十年後かもしれませんね。
もしかしたら、もっと先かも","Maybe in a few years...... decades.
Maybe even further."
"DLC_01_0010_A_00_00_066(0)","楓","また会えるかもしれないし、
もう会えないかもしれない輝き……","Maybe we'll see each other again,
A glow we may never see again: ......"
"DLC_01_0010_A_00_00_067(0)","楓","この一瞬だからこそ、美しいのでしょうか……","Is it beautiful because of this moment ......"
"DLC_01_0010_A_00_00_068(0)","玲音","フフッ、きっといつかまた見られるよ。
その頃アタシたちは、なにをしているんだろうね","Phew, I'm sure you'll see it again someday.
I wonder what we will be doing then."
"DLC_01_0010_A_00_00_069(0)","貴音","私は幾年先も舞台に立ち、
民へと歌を届け続けているでしょう","I will be on stage for years to come,
They will continue to bring songs to their people."
"DLC_01_0010_A_00_00_070(0)","あずさ","その頃もきっと、みんなそれぞれのステージで
頑張っているんでしょうね","I am sure that even back then, everyone was on their own stage.
I'm sure you're doing a great job."
"DLC_01_0010_A_00_00_071(0)","凛世","そうであるよう……
願います……","It seems so: ......
Please ......"
"DLC_01_0010_A_00_00_072(0)","楓","流れ星にお願い事、ですか","Wish upon a shooting star, is it?"
"DLC_01_0010_A_00_00_073(0)","楓","たとえば……近い未来でまた、
みなさんと同じステージに立てるように……","For example ...... again in the near future,
I hope to be on the same stage as you all: ......"
"DLC_01_0010_A_00_00_074(0)","楓","この彗星のように、
誰かの心を震わせるステージを、また一緒に……","Like this comet,
Let's join together again on the stage to make someone's heart tremble. ......"
"DLC_01_0010_A_00_00_075(0)","Ｐ","(楓さんの言葉に、全員がしっかりと頷いた）","(Everyone nodded firmly at Kaede's words.)"
"DLC_01_0010_A_00_00_076(0)","Ｐ","（青く染まる空の下で交わされた約束は、
いつか必ず叶うだろう）","(What promises were made under the blue-tinted sky,
(Someday, I'm sure, it will come true.)"
